claim_id,feature,family,causal_role,target,top_fraction,orientation,gross_directionally_positive,globally_adjusted_diagnostic_survivor,discovery_lift_mean,discovery_lift_lb,discovery_precision,discovery_base_rate,discovery_recall,discovery_median_lead_days,discovery_mean_terminal_return,discovery_mean_mfe,discovery_mean_mae,validation_lift_mean,validation_lift_lb,validation_precision,validation_base_rate,validation_recall,validation_median_lead_days,validation_mean_terminal_return,validation_mean_mfe,validation_mean_mae,diagnostic_lockbox_lift_mean,diagnostic_lockbox_lift_lb,diagnostic_lockbox_precision,diagnostic_lockbox_base_rate,diagnostic_lockbox_recall,diagnostic_lockbox_median_lead_days,diagnostic_lockbox_mean_terminal_return,diagnostic_lockbox_mean_mfe,diagnostic_lockbox_mean_mae
dollar_volume_ratio_10_42:down_42d_30pct:top20,dollar_volume_ratio_10_42,liquidity,capital_acceleration,down_42d_30pct,0.2,-1,True,False,0.002498412367192291,-0.0031931295795976926,0.011171348776080172,0.008670237084449089,0.256120527306968,30.0,0.01198012547401515,0.07156557127031611,-0.06354068294591383,0.0002216479022811332,-0.004070203719548797,0.004008016032064128,0.0037838053132592505,0.21052631578947367,29.5,0.04641830936823814,0.09582679045402531,-0.05130637963259231,0.001927514665286404,-0.00037207045298021666,0.004774305555555556,0.002846790890269151,0.3333333333333333,32.5,0.030898821245360118,0.07965560087435389,-0.04740206964126763
dollar_volume_ratio_21_63:down_42d_30pct:top10,dollar_volume_ratio_21_63,liquidity,capital_acceleration,down_42d_30pct,0.1,-1,True,False,0.005450304893784363,-0.0047032418795917375,0.014121510673234812,0.008670237084449089,0.16195856873822975,28.0,0.013868694013523168,0.07534362250942941,-0.06699302491214856,0.002634018333268585,-0.004468251799417377,0.006412825651302605,0.0037838053132592505,0.16842105263157894,34.0,0.04595240470211426,0.10007845778755456,-0.054694037151455314,0.001927514665286404,-0.0056516125540626155,0.004774305555555556,0.002846790890269151,0.16666666666666666,30.0,0.024025916328839842,0.07855421435197216,-0.0540569138896483
up_volume_share_10:down_42d_30pct:top10,up_volume_share_10,signed_volume_proxy,up_day_volume_share,down_42d_30pct,0.1,-1,True,False,0.007418808830792237,-0.006106372906399717,0.01609459681392675,0.008670237084449089,0.18455743879472694,28.0,0.009892171504170648,0.0706286659846148,-0.06610756813635822,0.00022164790228113346,-0.005864482239361098,0.004006410256410256,0.0037838053132592505,0.10526315789473684,34.5,0.042256773027684096,0.09396183411219435,-0.05320083137501106,0.001927514665286404,-0.0030322711879901057,0.004774305555555556,0.002846790890269151,0.16666666666666666,26.0,0.025104710789228046,0.07650498497240227,-0.0484478833274247
dollar_volume_z_42:down_21d_20pct:top10,dollar_volume_z_42,liquidity,capital_flow_proxy,down_21d_20pct,0.1,-1,True,False,0.002425004131384171,-0.0034574642945147563,0.01264367816091954,0.01021690522433125,0.12300319488817892,15.0,0.006637442481898717,0.04613321760373072,-0.04243442118638451,0.0031938527225375494,-0.010515224183405907,0.014423076923076924,0.011230138186452153,0.1276595744680851,12.5,0.02492426137668921,0.06224984919554734,-0.0381964803557616,0.0018433337239735924,-0.006344099949176394,0.007468553459119497,0.005625219735145904,0.13194444444444445,13.0,0.015456431266458943,0.049754461843648595,-0.031230202465496664
clv_5:down_21d_20pct:top10,clv_5,signed_volume_proxy,close_pressure_proxy,down_21d_20pct,0.1,-1,True,False,0.004065424078890735,-0.00585510115702496,0.014288060436853342,0.01021690522433125,0.1389776357827476,15.0,0.007544845656130922,0.047717505715055626,-0.04190359189822353,0.0047964168251016515,-0.0042896613486468095,0.016025641025641024,0.011230138186452153,0.14184397163120568,15.0,0.022311144564010378,0.060501394734668444,-0.04006533352880653,0.0018433337239735924,-0.004281082475820444,0.007468553459119497,0.005625219735145904,0.13194444444444445,17.0,0.010838582738486672,0.04649855323170295,-0.033422524400076176
clv_volume_5:down_21d_20pct:top20,clv_volume_5,signed_volume_proxy,accumulation_distribution_proxy,down_21d_20pct,0.2,-1,True,False,0.0028351091182608123,-0.0016850248262313327,0.013053115507757984,0.01021690522433125,0.2539936102236422,15.0,0.006634458304128027,0.045954288414095774,-0.0415375136982937,0.0025971084580301276,-0.004790081497586804,0.013827655310621242,0.011230138186452153,0.24468085106382978,15.0,0.02195326420807549,0.0589840884124373,-0.039109685886093405,0.0018433337239735924,-0.001513006924987263,0.007468553459119497,0.005625219735145904,0.2638888888888889,16.0,0.013147436769100115,0.047447772089390335,-0.03221549107306799
mfv_5:down_21d_20pct:top20,mfv_5,signed_volume_proxy,chaikin_proxy,down_21d_20pct,0.2,-1,True,False,0.0028351091182608123,-0.0016850248262313327,0.013053115507757984,0.01021690522433125,0.2539936102236422,15.0,0.006634458304128027,0.045954288414095774,-0.0415375136982937,0.0025971084580301276,-0.004790081497586804,0.013827655310621242,0.011230138186452153,0.24468085106382978,15.0,0.02195326420807549,0.0589840884124373,-0.039109685886093405,0.0018433337239735924,-0.001513006924987263,0.007468553459119497,0.005625219735145904,0.2638888888888889,16.0,0.013147436769100115,0.047447772089390335,-0.03221549107306799
amihud_10:up_42d_50pct:top20,amihud_10,liquidity,price_impact,up_42d_50pct,0.2,1,True,False,0.0005011304842978991,-0.0006786593559606716,0.0008933647364574028,0.0003918751224609758,0.4583333333333333,32.0,0.018810947033550074,0.07270712549013329,-0.059047049314395986,0.006763898055691735,-0.005989699622714744,0.010111022997620936,0.0033456804875134426,0.6071428571428571,31.0,0.05822430631189001,0.10708905714492802,-0.05331607732838174,0.0018431659231748874,-0.002698480276456747,0.0027920962199312715,0.0009489302967563837,0.5909090909090909,38.0,0.02487076844936816,0.07797999465611045,-0.05171788379184983
amihud_15:up_42d_50pct:top20,amihud_15,liquidity,price_impact,up_42d_50pct,0.2,1,True,False,0.0005011304842978991,-0.0006786593559606716,0.0008931471256901592,0.0003918751224609758,0.4583333333333333,32.0,0.019353845116601515,0.07284637484903547,-0.05849812997033713,0.007556919467269848,-0.006883882914432569,0.010904044409199048,0.0033456804875134426,0.6547619047619048,31.0,0.05896609138259421,0.10740469085917766,-0.052973595717638204,0.0018431659231748874,-0.002698480276456747,0.0027920962199312715,0.0009489302967563837,0.5909090909090909,38.0,0.025453512794120454,0.07827759947573655,-0.05124995960411325
amihud_21:up_42d_50pct:top20,amihud_21,liquidity,price_impact,up_42d_50pct,0.2,1,True,False,0.000501130484297899,-0.000796909245642336,0.0008932196508323183,0.0003918751224609758,0.4583333333333333,32.0,0.019607135283841823,0.07293445448419018,-0.05813136671941619,0.007556919467269848,-0.006970876481694598,0.010904044409199048,0.0033456804875134426,0.6547619047619048,32.0,0.05805824546236415,0.10673438926064369,-0.052874531263814945,0.0018431659231748874,-0.002698480276456747,0.0027920962199312715,0.0009489302967563837,0.5909090909090909,38.0,0.024812402966845323,0.07802820601955845,-0.0515461663421363
amihud_42:up_42d_50pct:top20,amihud_42,liquidity,price_impact,up_42d_50pct,0.2,1,True,False,0.000582305904380698,-0.0006514191304603476,0.000974184120798831,0.0003918751224609758,0.5,32.0,0.020077160609802556,0.07262165122168686,-0.05705352425397938,0.007160408761480792,-0.007174845493361009,0.010507533703409993,0.0033456804875134426,0.6309523809523809,32.0,0.05830414360687858,0.1070477067910806,-0.05219928382354364,0.0018431659231748874,-0.002698480276456747,0.0027920962199312715,0.0009489302967563837,0.5909090909090909,38.0,0.0251019583243557,0.07820555536234984,-0.051626980043871576
amihud_63:up_42d_50pct:top20,amihud_63,liquidity,price_impact,up_42d_50pct,0.2,1,True,False,0.0007446567445462958,-0.0005346077959123178,0.001136455881159185,0.0003918751224609758,0.5833333333333334,34.0,0.0204525511356946,0.07264556579306396,-0.056773929819211914,0.006565642702797207,-0.005364596013371622,0.009912767644726407,0.0033456804875134426,0.5952380952380952,32.0,0.057606755223962525,0.10599069881273349,-0.05223361630710981,0.0018431659231748874,-0.002698480276456747,0.0027920962199312715,0.0009489302967563837,0.5909090909090909,38.0,0.026713078669801774,0.07871071862116882,-0.05020015976675382
amihud_5:up_21d_30pct:top5,amihud_5,liquidity,price_impact,up_21d_30pct,0.05,1,True,False,0.003717727931607677,-0.002319693778718817,0.005042546485975417,0.0013219957239150658,0.19753086419753085,14.5,0.010216597586851952,0.049505938212254935,-0.04132919271421974,0.014796033541297835,-0.016824167120763997,0.02076923076923077,0.005973477758751145,0.18,13.0,0.030615940152907042,0.07341973952996979,-0.04276245450621317,0.0018203836087347166,-0.006175151677146848,0.0037735849056603774,0.001953201296925661,0.1,18.0,0.01475813650742106,0.05275199261780864,-0.03559773454522675
volume_ratio_21_63:up_21d_30pct:top5,volume_ratio_21_63,volume,participation_acceleration,up_21d_30pct,0.05,1,True,False,0.0012111662518176501,-0.0024081637058491114,0.0025212732429877086,0.0013219957239150658,0.09876543209876543,16.5,0.004014976008815299,0.04421870969117576,-0.04482913337818231,0.007872956618220916,-0.01188636268038586,0.013846153846153847,0.005973477758751145,0.12,15.0,0.019559392789150868,0.05997856457264204,-0.043379841000052675,0.0018203836087347164,-0.007003635650841371,0.0037735849056603774,0.001953201296925661,0.1,12.0,0.012090162513905536,0.04794492081690546,-0.03300417985695481
volume_ratio_21_126:up_21d_30pct:top5,volume_ratio_21_126,volume,participation_acceleration,up_21d_30pct,0.05,1,True,False,0.0012111662518176501,-0.0024081637058491114,0.002526847757422615,0.0013219957239150658,0.09876543209876543,16.5,0.005289621828569666,0.04689659742958294,-0.04604996691301045,0.016334495079759377,-0.012981672031718964,0.022307692307692306,0.005973477758751145,0.19333333333333333,14.0,0.023686429557836702,0.06593516499518287,-0.04456952524760899,0.0018203836087347164,-0.007003635650841371,0.0037735849056603774,0.001953201296925661,0.1,12.0,0.009124080610400332,0.048703876367651285,-0.036559835486273624
amihud_63:down_21d_20pct:top20,amihud_63,liquidity,price_impact,down_21d_20pct,0.2,1,True,False,0.0001842243061819099,-0.005075034910258391,0.010390453770598263,0.01021690522433125,0.20447284345047922,14.5,0.009627682275126002,0.04590530570501826,-0.038883808644178126,0.0006660969731323162,-0.006493495354759859,0.011895321173671689,0.011230138186452153,0.2127659574468085,13.0,0.028225698502958786,0.06598965685623807,-0.038997549404716246,0.0017663383274878245,-0.0039383866190225185,0.007391558062633729,0.005625219735145904,0.2638888888888889,16.0,0.014438487771000439,0.051021339069674404,-0.03403544909139939
volume_ratio_21_126:down_21d_20pct:top20,volume_ratio_21_126,volume,participation_acceleration,down_21d_20pct,0.2,1,True,False,0.005136770508525174,-0.004883835089547914,0.015363355551942773,0.01021690522433125,0.3019169329073482,15.0,0.004590010935052218,0.043943396228129636,-0.042910052923337494,0.005820736148390048,-0.002438745179447136,0.01704996034892942,0.011230138186452153,0.3049645390070922,12.0,0.022057877613630605,0.059901923484869814,-0.039315402635000135,0.0017663383274878245,-0.003047975957623533,0.007391558062633729,0.005625219735145904,0.2638888888888889,14.0,0.012791162267635282,0.04687367723193523,-0.03260513712386883
amihud_10:up_21d_30pct:top20,amihud_10,liquidity,price_impact,up_21d_30pct,0.2,1,True,False,0.0013571467155998834,-0.0008443176411418662,0.0026798765632613285,0.0013219957239150658,0.4074074074074074,16.0,0.008217213687971394,0.04605042414323144,-0.04058838058180151,0.006913400710211399,-0.009583788717448121,0.01288659793814433,0.005973477758751145,0.43333333333333335,13.0,0.02782917115332461,0.06707332778838129,-0.040224342905354676,0.0017425777343912032,-0.002142660350891981,0.0036957790313168646,0.001953201296925661,0.38,14.0,0.013120205087068392,0.05028391615935194,-0.03535322318868138
dollar_volume_ratio_21_63:down_42d_30pct:top20,dollar_volume_ratio_21_63,liquidity,capital_acceleration,down_42d_30pct,0.2,-1,True,False,0.003727863948902472,-0.004067959770437929,0.012401445466491459,0.008670237084449089,0.2843691148775895,28.0,0.012353844464145853,0.07174221706212745,-0.06495844653458727,0.00042407705207870406,-0.0032332891869495386,0.004208416833667334,0.0037838053132592505,0.22105263157894736,34.0,0.04439419298342935,0.09626677779524012,-0.05346061931027611,0.0017105007763975153,-0.0020011852842300734,0.004557291666666667,0.002846790890269151,0.3181818181818182,30.0,0.02846839580516164,0.08020982599092431,-0.049186556774114716
volume_ratio_21_126:down_21d_20pct:top10,volume_ratio_21_126,volume,participation_acceleration,down_21d_20pct,0.1,1,True,False,0.004580984633821367,-0.008619339749818345,0.01481720083749396,0.01021690522433125,0.14696485623003194,14.0,0.0047350594274270736,0.04522368422852117,-0.04415487064724965,0.010748797777482604,-0.008045397275828533,0.02197802197802198,0.011230138186452153,0.19858156028368795,12.0,0.024443728499307735,0.06428684954374703,-0.04045016181963893,0.001690914265624215,-0.004734463877169144,0.007316134000770119,0.005625219735145904,0.13194444444444445,16.0,0.01229153956873203,0.04828977511456954,-0.03429796829187856
sma_dist_21:up_42d_50pct:top10,sma_dist_21,trend,trend_state,up_42d_50pct,0.1,-1,True,False,0.0005924528318910478,-0.0007980428054045854,0.0009860312243221035,0.0003918751224609758,0.25,36.0,0.008441767442676967,0.0792144944578057,-0.0765568414540044,0.007870823776019518,-0.014351456816911096,0.011217948717948718,0.0033456804875134426,0.3333333333333333,23.5,0.05184295163668596,0.11191603210658385,-0.06324665466367808,0.001655236369910283,-0.000994609892711329,0.0026041666666666665,0.0009489302967563837,0.2727272727272727,28.0,0.017905696391443595,0.08221267326791223,-0.06148563525505827
dollar_volume_ratio_21_63:up_42d_50pct:top10,dollar_volume_ratio_21_63,liquidity,capital_acceleration,up_42d_50pct,0.1,-1,True,False,-0.00022775714186223296,-0.0009794986312334436,0.00016420361247947455,0.0003918751224609758,0.041666666666666664,42.0,0.013868694013523168,0.07534362250942941,-0.06699302491214856,0.004282103099532884,-0.008974565943356586,0.007615230460921844,0.0033456804875134426,0.2261904761904762,27.0,0.04595240470211426,0.10007845778755456,-0.054694037151455314,0.001655236369910283,-0.0033351862085953636,0.0026041666666666665,0.0009489302967563837,0.2727272727272727,25.5,0.024025916328839842,0.07855421435197216,-0.0540569138896483
sma_dist_42:up_42d_50pct:top20,sma_dist_42,trend,trend_state,up_42d_50pct,0.2,-1,True,False,0.00043013759497987226,-0.0005964253720967967,0.0008212877792378449,0.0003918751224609758,0.4166666666666667,34.0,0.009988781810435877,0.07459484117796036,-0.0702142197660184,0.0034637724939682365,-0.00822016575157066,0.006810897435897436,0.0033456804875134426,0.40476190476190477,29.0,0.05083835395756987,0.104665956222299,-0.05801278038520341,0.0016552363699102828,-0.003127336820857223,0.0026041666666666665,0.0009489302967563837,0.5454545454545454,38.0,0.017827695464592057,0.07918307282637822,-0.058358871836242145
clv_5:down_21d_20pct:top20,clv_5,signed_volume_proxy,close_pressure_proxy,down_21d_20pct,0.2,-1,True,False,0.0029171301156361404,-0.002864666500610807,0.013135210573844511,0.01021690522433125,0.25559105431309903,15.0,0.0070489236892187146,0.046368177673645546,-0.0415418319731023,0.001996146919568589,-0.004937703639663773,0.013226452905811623,0.011230138186452153,0.23404255319148937,14.5,0.023446967383066883,0.060581251814675316,-0.038862162324315504,0.001646792843470448,-0.0020206174076405374,0.007272012578616352,0.005625219735145904,0.2569444444444444,16.0,0.012717528852784104,0.047092745136191,-0.03246677501905425
sma_dist_252:up_42d_50pct:top10,sma_dist_252,trend,trend_state,up_42d_50pct,0.1,1,True,False,0.0012616019474890586,-0.003368273313804372,0.0016249593760155996,0.0003918751224609758,0.4166666666666667,35.0,0.02435165844741217,0.08572352290467238,-0.06600411916626059,0.004502168621650078,-0.007507553278701588,0.007849293563579277,0.0033456804875134426,0.23809523809523808,33.5,0.03804085561572317,0.08604979400367128,-0.05341383479846644,0.0016020901114068816,-0.005376652717597559,0.002551020408163265,0.0009489302967563837,0.2727272727272727,29.5,0.035934242063085896,0.084472565190226,-0.04699259380068831
up_volume_share_10:up_21d_30pct:top10,up_volume_share_10,signed_volume_proxy,up_day_volume_share,up_21d_30pct,0.1,-1,True,False,0.0014670717636286734,-0.0009031481789312341,0.0027910031193564273,0.0013219957239150658,0.20987654320987653,16.0,0.004625889267459889,0.046133586510709236,-0.04380926163773559,0.003241546361810658,-0.01204545227576964,0.00921474358974359,0.005973477758751145,0.15333333333333332,14.0,0.02611897494730428,0.06182948930755355,-0.037246497609248856,0.0015845345521309428,-0.004159888521283223,0.003537735849056604,0.001953201296925661,0.18,18.0,0.015858443628015917,0.04954165153791848,-0.03220366230902626
dollar_volume_z_126:up_21d_30pct:top20,dollar_volume_z_126,liquidity,capital_flow_proxy,up_21d_30pct,0.2,-1,True,False,0.0004007987977494084,-0.0014221117614162647,0.0017245627001724563,0.0013219957239150658,0.25925925925925924,15.0,0.00533259030296624,0.044927707473534376,-0.04230221623036676,0.0016410908962236142,-0.007884773568801566,0.007613704668403126,0.005973477758751145,0.25333333333333335,15.0,0.022101876369265375,0.05988731522234378,-0.03952815301378489,0.0015845345521309422,-0.0004938495252443341,0.003537735849056604,0.001953201296925661,0.36,14.5,0.016057951209881873,0.049710422351449145,-0.030691048899027046
amihud_15:down_21d_20pct:top20,amihud_15,liquidity,price_impact,down_21d_20pct,0.2,1,True,False,0.0028630131689142747,-0.004702517773500774,0.013072426112374148,0.01021690522433125,0.2571884984025559,15.0,0.008501729275621144,0.04621499120413325,-0.040273359586797584,0.0002695862673432599,-0.008247706739981294,0.011498810467882634,0.011230138186452153,0.20567375886524822,13.5,0.02846530484865184,0.06708138963676959,-0.0399025808632544,0.0015718236416290424,-0.004064376477048261,0.0071970433767749465,0.005625219735145904,0.2569444444444444,14.0,0.013800976705267205,0.05052761614028671,-0.03478464586072496
